154.0	200.0	33.27213173982173	-21.704257027148408
154.0	201.0	0.3489998919555717	-40.17130315528817
154.0	202.0	44.78336914875689	-51.65635955254395
154.0	203.0	38.23192434331361	-23.23187628914205
154.0	204.0	43.843438924577754	-56.874832725898074
154.0	205.0	44.363975647041656	-47.26297500603584
154.0	206.0	44.39967428036533	-42.60750841945478
154.0	207.0	0.6028405464632272	67.36046026234656
154.0	208.0	43.880524528195394	-49.55195703541488
154.0	209.0	0.045543143720294665	-44.08053376117303
154.0	210.0	44.913712081031406	-31.746706335238088
154.0	211.0	33.53065053455546	52.65065219755485
154.0	212.0	0.11946832618423286	-45.90043017927529
154.0	213.0	23.999611632986472	57.18111891066496
154.0	214.0	4.887394091790043	47.83456362517515
154.0	215.0	6.369548671788436	42.445900060809166
154.0	216.0	20.547271053218395	19.99544257573691
154.0	217.0	2.35750710414419	39.39746962463842
154.0	218.0	14.481193149061255	59.27816799545505
154.0	219.0	10.52377119246421	46.199017735129246
154.0	220.0	31.821321117594067	38.58507740862658
154.0	265.0	32.40491750904005	35.59765194375477
154.0	266.0	27.808230586257594	56.63693894599166
154.0	267.0	7.242053727298639	60.23011600992413
154.0	268.0	32.61111553672012	42.45575280900659
154.0	269.0	12.39347447207922	60.069135013175284
154.0	270.0	34.13352749710563	44.66280235329722
154.0	271.0	43.96681319562674	-71.7812259648961
154.0	272.0	43.96019849737354	-53.621198329520816
154.0	273.0	45.23399008808559	-35.50464459778609
154.0	274.0	0.0826743064029074	-47.78315076675078
154.0	275.0	46.569178346955	-70.73749043035825
154.0	276.0	-0.12514787741838518	-56.33791298459118
154.0	277.0	44.99911465418646	-45.3304621908776
154.0	278.0	0.10165114857952062	-60.401836347839726
154.0	279.0	44.4230969330911	-83.30693557721713
154.0	280.0	44.606301877752855	-49.93199682012702
154.0	281.0	45.66379335464603	-42.799586887869914
154.0	282.0	44.836837365956484	-52.16283679076585
154.0	283.0	44.58048882183971	-52.665105921269884
154.0	284.0	44.77870677634439	-53.96528840334985
154.0	285.0	44.28856417792741	-57.277908084168075
154.0	307.0	-0.2774718515729546	-73.99393895405666
154.0	308.0	22.098769983185406	83.64302490090162
154.0	309.0	-1.5044673098637134	66.18065232447637
154.0	310.0	0.5342473475814131	81.66623595789343
154.0	311.0	0.29011138590169594	82.32307532091613
154.0	312.0	1.914347136192191	85.53093413170394
154.0	313.0	0.9133469943495811	84.21238680119924
154.0	314.0	45.02358712364543	-53.30731937336117
154.0	315.0	11.36783415619982	84.42083678093567
154.0	325.0	5.959822308367336	85.38152552641571
154.0	327.0	26.137124281430147	82.8199890342738
154.0	328.0	7.398307724433607	85.57518636211059
154.0	329.0	15.071955502031045	85.46397140779304
154.0	330.0	45.20047244374123	-65.78488914635405
154.0	335.0	43.10401167577754	76.68099180457352
155.0	177.0	-0.48036434929886695	-4.8637468572517335
155.0	178.0	-0.8077369648559056	-0.5223552536636689
155.0	179.0	2.231516336486777	13.66343998772625
155.0	180.0	-0.19656041086952314	4.9343035997436075
155.0	181.0	-0.15587956337452624	-15.472101609442142
155.0	182.0	2.4225071513806427	5.12294029131035
155.0	183.0	22.491879788744342	-22.327746152752226
155.0	184.0	11.949776681412828	-22.50271511676786
155.0	185.0	41.6511314904362	-22.466638710368613
155.0	186.0	-1.0504412496233613	2.809297018003811
155.0	187.0	28.327195156120155	-22.73427221087085
155.0	188.0	8.768285941144029	-22.76314828578886
155.0	189.0	29.144217767497338	-22.91591478322176
155.0	190.0	5.774188107816485	-23.230336164453455
155.0	191.0	9.122121026041725	-23.229712625988334
155.0	192.0	38.54027234471599	-22.594002442908888
155.0	193.0	2.186344788898566	-23.94126840465205
155.0	194.0	12.484848949674074	-23.199152497527088
155.0	195.0	0.9011600995947902	-28.28883133025665
155.0	196.0	19.90539518226356	-22.984977062494274
155.0	197.0	0.8993291945568274	-30.6256358893545
155.0	198.0	29.69551416034838	-21.81393471298312
155.0	199.0	26.714397827129346	-21.882589255683
155.0	200.0	33.21035943683606	-21.703705645433736
155.0	201.0	0.3496669506507999	-40.11274025233283
155.0	202.0	44.77033389021403	-51.655728671137354
155.0	203.0	38.133254744821755	-23.236020708341997
155.0	204.0	43.84053693886895	-56.85992769404581
155.0	205.0	44.351703512651795	-47.36606680481117
155.0	206.0	44.399350584698794	-42.67451696589481
155.0	207.0	0.6117547291103733	67.41788323264562
155.0	208.0	43.87446344210707	-49.623793241120694
155.0	209.0	0.04865010396554226	-43.98796387947736
155.0	210.0	44.90485146333981	-31.778833202877436
155.0	211.0	33.47688810791533	52.67791190006528
155.0	212.0	0.12162041115968236	-45.81611388011878
155.0	213.0	23.872466078411605	57.24730181512456
155.0	214.0	4.847711228901659	47.763674367153854
155.0	215.0	6.254799015300534	42.40269265778667
155.0	216.0	20.447272250070256	19.808284565829936
155.0	217.0	2.274509684254326	39.313572577303916
155.0	218.0	14.410895826736237	59.28278157539137
155.0	219.0	10.444670212553802	46.082921950137575
155.0	220.0	31.729541562172585	38.41806572634892
155.0	265.0	32.36250720411806	35.51890606796361
155.0	266.0	27.74421375120656	56.65942251782262
155.0	267.0	7.165702400077464	60.22929719297221
155.0	268.0	32.57488481047392	42.401178292588824
155.0	269.0	12.319524289628419	60.074686802401416
155.0	270.0	34.10677335490203	44.61053088731843
155.0	271.0	43.9647384629273	-71.95975905291222
155.0	272.0	43.95767110066478	-53.58591240688013
155.0	273.0	45.23996525702833	-35.41199553097761
155.0	274.0	0.08707492565523012	-47.67799157603805
155.0	275.0	46.57074977250275	-70.87972957975946
155.0	276.0	-0.12591175055086978	-56.265421860590855
155.0	277.0	45.002126878941226	-45.25185879476582
155.0	278.0	0.09892424503368602	-60.32778595829124
155.0	279.0	44.42761399347626	-83.48062415537072
155.0	280.0	44.62215682312285	-49.867003383493845
155.0	281.0	45.6679503751983	-42.67522185347705
155.0	282.0	44.81180709446437	-52.215043942035365
155.0	283.0	44.54099692114818	-52.696240215309125
155.0	284.0	44.748827589698806	-53.94087599048091
155.0	285.0	44.32568103443299	-57.22109631816187
155.0	307.0	-0.2770437398747845	-73.92896302124636
155.0	308.0	21.95587566353595	83.65878366095794
155.0	309.0	-1.5348588114728159	66.00629271735093
155.0	310.0	0.5299178432811118	81.60048001365232
155.0	311.0	0.2620053650240095	82.23606560202556
155.0	312.0	1.829643803602778	85.52130374683688
155.0	313.0	0.8970805323020272	84.14972921688877
155.0	314.0	44.99705354034867	-53.29075185417619
155.0	315.0	11.301580814739083	84.42539965389301
155.0	325.0	5.869621161407508	85.38467036359111
155.0	327.0	25.970903821987093	82.85183587343441
155.0	328.0	7.311571645641379	85.5733099939838
155.0	329.0	14.99635464795449	85.4675366995877
155.0	330.0	45.19853993174712	-65.72063006885121
155.0	335.0	43.039305178990105	76.71118448474911
156.0	177.0	-0.4780774910865375	-4.945421948856996
156.0	178.0	-0.809052396331623	-0.5821458478618808
156.0	179.0	2.2280274870849723	13.730096339565613
156.0	180.0	-0.1747787080975911	4.930789732540738
156.0	181.0	-0.1466776024071237	-15.703723644230806
156.0	182.0	2.3405923106139426	5.1042836762598185
156.0	183.0	22.581179323692197	-22.333093050821844
156.0	184.0	12.012289654068184	-22.49974459060097
156.0	185.0	41.43054519847851	-22.466508571821805
156.0	186.0	-0.9438213936848001	2.8495718715436524
156.0	187.0	28.32102132659483	-22.725590703644883
156.0	188.0	8.806095094871495	-22.719285202987223
156.0	189.0	29.12589568844882	-22.921384751845423
156.0	190.0	5.848720021726223	-23.219305266689872
156.0	191.0	9.065279580185347	-23.2439733280941
156.0	192.0	38.64512289623477	-22.609311452806416
156.0	193.0	2.249979993576517	-23.874501087102104
156.0	194.0	12.372209679685994	-23.2141534627005
156.0	195.0	0.905019272385033	-28.206621428762446
156.0	196.0	19.806284704943806	-22.989379861208278
156.0	197.0	0.902840411471459	-30.546312158408334
156.0	198.0	29.635267519407364	-21.820578831197082
156.0	199.0	26.612028618512937	-21.875995608034245
156.0	200.0	33.1485410808221	-21.703110685225553
156.0	201.0	0.3504411325140211	-40.054226263607
156.0	202.0	44.75347535844486	-51.738158158580895
156.0	203.0	38.03407284853523	-23.23878265262281
156.0	204.0	43.83778592080205	-56.84476611710714
156.0	205.0	44.340716421808	-47.469676911165074
156.0	206.0	44.39889026265996	-42.74163700527943
156.0	207.0	0.6199935317085306	67.47593518186052
156.0	208.0	43.86610287788628	-49.68671742667236
156.0	209.0	0.051833308353735674	-43.89538588579584
156.0	210.0	44.92100061784001	-31.728986370576656
156.0	211.0	33.42309639530575	52.7049768638138
156.0	212.0	0.12378782703024171	-45.731808928276045
156.0	213.0	23.745228972935934	57.31348414029122
156.0	214.0	4.807892994775727	47.69247525590283
156.0	215.0	6.140431979485328	42.359304566683115
156.0	216.0	20.347288657131173	19.621134281713523
156.0	217.0	2.1952879534407828	39.22138321439009
156.0	218.0	14.340552680686386	59.28740249492296
156.0	219.0	10.365400834169463	45.966912839388804
156.0	220.0	31.63739491007115	38.2511928678716
156.0	265.0	32.31992883864302	35.440193461723204
156.0	266.0	27.680121492677586	56.6817682805582
156.0	267.0	7.089320652438204	60.22846292443917
156.0	268.0	32.538715866414975	42.346485909119444
156.0	269.0	12.245574252000836	60.08021570390234
156.0	270.0	34.07946824182622	44.55851915442188
156.0	271.0	43.96325963174826	-72.13841807263373
156.0	272.0	43.949054749181016	-53.596354555784764
156.0	273.0	45.248305614603794	-35.30970491714554
156.0	274.0	0.09147590696565544	-47.57288960463835
156.0	275.0	46.572017259378555	-71.02216520580141
156.0	276.0	-0.1266600272790015	-56.19298404473386
156.0	277.0	45.006445033463876	-45.172251479408615
156.0	278.0	0.09618210714160114	-60.25373947991244
156.0	279.0	44.43213105386141	-83.6543127335243
156.0	280.0	44.63798381006973	-49.802414489770335
156.0	281.0	45.67203132056807	-42.550891633416114
156.0	282.0	44.872734561524084	-52.33528919111226
156.0	283.0	44.56181976302017	-52.73631617144377
156.0	284.0	44.755331410206054	-53.91730531367937
156.0	285.0	44.364306533227165	-57.15914413565688
156.0	307.0	-0.2766461451435589	-73.86398728153372
156.0	308.0	21.812905582487673	83.67445801661101
156.0	309.0	-1.5643502186881335	65.82472888351899
156.0	310.0	0.5251149880722892	81.5347744810898
156.0	311.0	0.23953567360806005	82.15538592372985
156.0	312.0	1.746332360910401	85.50391529017895
156.0	313.0	0.8820828898288653	84.08670581328563
156.0	314.0	44.98622190355468	-53.28870700733153
156.0	315.0	11.23531192514838	84.43000820575193
156.0	325.0	5.779373707978721	85.38789883277911
156.0	327.0	25.804255348846965	82.88139114015829
156.0	328.0	7.2248197773471645	85.57151745096726
156.0	329.0	14.920723373459793	85.47108653980122
156.0	330.0	45.195466899214836	-65.65457763491162
156.0	335.0	42.97461384413734	76.741392519957
157.0	177.0	-0.4756829666191038	-5.027231783661307
157.0	178.0	-0.8103676467782748	-0.6419650517166033
157.0	179.0	2.2245378049495628	13.796884295824924
157.0	180.0	-0.17077386723443055	4.951393869544859
157.0	181.0	-0.137088418860003	-15.933842115438459
157.0	182.0	2.2545593907690034	5.1070343093134625
157.0	183.0	22.672479017349758	-22.33863233686717
157.0	184.0	12.075381037068922	-22.496547240257982
157.0	185.0	41.200620422706976	-22.444687591336596
157.0	186.0	-0.26069779817385097	3.8375957327374053
157.0	187.0	28.326234939750094	-22.753739354195815
157.0	188.0	8.84399313460358	-22.677411915879382
157.0	189.0	29.077373962960706	-22.94584692193075
157.0	190.0	5.922870926121789	-23.208348306788167
157.0	191.0	9.008256915229367	-23.258532729213464
157.0	192.0	38.74256742382079	-22.592422950861533
157.0	193.0	2.3174859818708455	-23.811762473920822
157.0	194.0	12.27072443503198	-23.224272467016036
157.0	195.0	0.908756413513288	-28.124418021590138
157.0	196.0	19.707036412494375	-22.99370628278912
157.0	197.0	0.9063364664514495	-30.467003782494466
157.0	198.0	29.603570876863728	-21.827259739950733
157.0	199.0	26.50969034323026	-21.869467569497814
157.0	200.0	33.086676810568775	-21.70249408059385
157.0	201.0	0.3513224013394165	-39.995755467179386
157.0	202.0	44.74719088019788	-51.71440136623314
157.0	203.0	37.93622866693025	-23.22868320650324
157.0	204.0	43.83417639449959	-56.84585327840063
157.0	205.0	44.330870941445966	-47.57284109495735
157.0	206.0	44.39838578236353	-42.80901291390868
157.0	207.0	0.6274701825236946	67.53386023576644
157.0	208.0	43.86122814512109	-49.77000189078083
157.0	209.0	0.055062239917930356	-43.80279997322611
157.0	210.0	44.94006176440783	-31.67151063917221
157.0	211.0	33.36927515535467	52.731885235009074
157.0	212.0	0.12595531531243864	-45.64751542029592
157.0	213.0	23.61786984786687	57.379658063825545
157.0	214.0	4.768150932381104	47.62129570050026
157.0	215.0	6.026112143215698	42.31569170259481
157.0	216.0	20.24728980570862	19.433983901048286
157.0	217.0	2.124472902536354	39.13177624006266
157.0	218.0	14.270133242219174	59.292022931710434
157.0	219.0	10.285963105585608	45.8509827736412
157.0	220.0	31.544804796460795	38.08446979431311
157.0	265.0	32.27728963233176	35.361449952320555
157.0	266.0	27.615984182814373	56.70399931502129
157.0	267.0	7.012954356380021	60.22759823548802
157.0	268.0	32.50268497282346	42.29167995596344
157.0	269.0	12.1716243591965	60.085721717678055
157.0	270.0	34.0526993480205	44.50616748485604
157.0	271.0	43.96233111973689	-72.31723383067401
157.0	272.0	43.94361089422611	-53.5221725817131
157.0	273.0	45.25066592216075	-35.21006526229594
157.0	274.0	0.09586199185068267	-47.46784494910049
157.0	275.0	46.57296559737338	-71.16480503427468
157.0	276.0	-0.12737749739372362	-56.12059181122964
157.0	277.0	45.010699181407006	-45.094586288817375
157.0	278.0	0.09339429034793056	-60.17970854966359
157.0	279.0	44.43667863121351	-83.82800111858023
157.0	280.0	44.65375065615933	-49.73796712321424
157.0	281.0	45.67653018274427	-42.42749720327048
157.0	282.0	44.95045241123415	-52.38403852509292
157.0	283.0	44.52946185012871	-52.73977491964886
157.0	284.0	44.735129306313326	-53.91263034355186
157.0	285.0	44.39948840900047	-57.08832532036823
157.0	307.0	-0.2762332919288326	-73.79901144527224
157.0	308.0	21.669890112184248	83.69007104868373
157.0	309.0	-1.5918281819268714	65.64328460351612
157.0	310.0	0.5212737552431008	81.46902162641103
157.0	311.0	0.21643328049265165	82.07100191159267
157.0	312.0	1.6652560797566025	85.47813321560963
157.0	313.0	0.866918321251319	84.02353639205243
157.0	314.0	45.02116471095346	-53.28139042606338
157.0	315.0	11.16902748742774	84.43466243651245
157.0	325.0	5.689186902288554	85.3911887220963
157.0	327.0	25.6378333875127	82.91132168795957
157.0	328.0	7.138113105210408	85.56981674849806
157.0	329.0	14.845061533723737	85.47464381615885
157.0	330.0	45.19235212214551	-65.58916253230348
157.0	335.0	42.90993781604243	76.77159302247196
158.0	177.0	-0.4732110997658481	-5.109207071729259
158.0	178.0	-0.811682583441268	-0.7018338456426108
158.0	179.0	2.221047531452598	13.863765710295503
158.0	180.0	-0.19595194289021833	4.903253285385333
158.0	181.0	-0.12687672403575334	-16.163468833500822
158.0	182.0	2.1967672083955847	5.110392799088075
158.0	183.0	22.762121465762164	-22.342707699219986
158.0	184.0	12.13808825461578	-22.492925066098373
158.0	185.0	40.97341554237485	-22.474105652324617
158.0	186.0	0.178760199951995	4.236118177313855
158.0	187.0	28.339131940376916	-22.732520087270103
158.0	188.0	8.904030389812476	-22.642499742820235
158.0	189.0	29.053470497509068	-22.95427241624735
158.0	190.0	5.997007959923195	-23.1976107841352
158.0	191.0	8.951021554752913	-23.273239391264568
158.0	192.0	38.84154661590321	-22.615502611857586
158.0	193.0	2.3887583219120927	-23.75342898110548
158.0	194.0	12.1534975887281	-23.23530553127332
158.0	195.0	0.9123867573258337	-28.042217197570032
158.0	196.0	19.607650335086788	-22.997961095512885
158.0	197.0	0.9098021251505202	-30.387714672782586
158.0	198.0	29.551640924045813	-21.833979982509888
158.0	199.0	26.40722984922226	-21.86291646197155
158.0	200.0	33.024766595904595	-21.701851063262545
158.0	201.0	0.35234128616252747	-39.93732957726277
158.0	202.0	44.71003997065935	-51.8092390109311
158.0	203.0	37.83771713995742	-23.22887070527711
158.0	204.0	43.82638893642118	-56.849835585513524
158.0	205.0	44.32197069053137	-47.67587341023388
158.0	206.0	44.397199659173936	-42.882004667629595
158.0	207.0	0.6340161623958522	67.59176414171063
158.0	208.0	43.86035763170332	-49.85187625517347
158.0	209.0	0.05838272238295872	-43.71021348136343
158.0	210.0	44.95863385504535	-31.613914022151924
158.0	211.0	33.31540932267626	52.75860640013534
158.0	212.0	0.12810756924832845	-45.56322582348548
158.0	213.0	23.490358572432797	57.445762358696015
158.0	214.0	4.728485089992233	47.55012807170442
158.0	215.0	5.911975819080226	42.27201514853764
158.0	216.0	20.147306212769536	19.246833616931873
158.0	217.0	2.055651885525606	39.042944837804804
158.0	218.0	14.199637607883432	59.29662762727031
158.0	219.0	10.206387640317985	45.735116687508935
158.0	220.0	31.45187815141182	37.91787810841087
158.0	265.0	32.23454385800824	35.28266762086746
158.0	266.0	27.55177149774761	56.726084911147254
158.0	267.0	6.936557639903754	60.22671809495573
158.0	268.0	32.46671590969365	42.23674850651408
158.0	269.0	12.09765944928074	60.09118948869627
158.0	270.0	34.025318376997035	44.454086606039745
158.0	271.0	43.96195292689319	-72.4962063270331
158.0	272.0	43.92698423562709	-53.47967439619787
158.0	273.0	45.252537632394336	-35.110377199626996
